-0.7150731682777405	0.4448094964027405	-0.6352291107177734	0.39346951246261597	0.5825862884521484	-0.7306095361709595	-1.4017351865768433	-0.07741078734397888	-0.2562659978866577	-1.53900146484375	-0.8927745819091797	1.3216323852539062
1.353832483291626	0.18986237049102783	-0.5867182016372681	1.2398796081542969	-3.2016539573669434	0.834315299987793	-0.1397412270307541	0.3796984553337097	0.5774226784706116	0.12310728430747986	-0.6433053016662598	0.1630365550518036
0.05888573080301285	-1.668438196182251	0.5076307058334351	-0.13161104917526245	0.7691548466682434	1.5177679061889648	0.5704956650733948	-0.7588158249855042	0.09195473790168762	0.9555349349975586	0.26766538619995117	0.6550965905189514
0.27525681257247925	-0.5882754325866699	-0.683342456817627	0.7822198271751404	-1.449028491973877	-0.4489170014858246	-1.0538122653961182	0.023770654574036598	0.2593867778778076	-1.1930519342422485	1.094682216644287	0.2245749533176422
-0.8321554064750671	-0.25131818652153015	-2.434274673461914	1.1052556037902832	0.8790208101272583	0.420411080121994	1.1920185089111328	1.1629528999328613	2.1900038719177246	1.138312578201294	0.5657180547714233	0.9958818554878235
-1.1720069646835327	-1.0710241794586182	0.1804325133562088	-0.35561710596084595	1.012251377105713	0.3339839279651642	0.9595453143119812	0.8854935169219971	-0.8920303583145142	-0.3343524932861328	0.8327568173408508	-0.9437135457992554
-0.6907150745391846	-1.7946326732635498	0.7970278263092041	-0.2344726175069809	-0.07355280220508575	1.914283037185669	-0.5072841644287109	-0.8902652263641357	0.2558499574661255	-0.021237609907984734	-1.241715908050537	-0.4971638321876526
1.1893274784088135	-0.6776031255722046	0.993463933467865	-2.0247902870178223	1.401789665222168	1.3020776510238647	0.6980916261672974	0.16271105408668518	-1.0962491035461426	-0.14400893449783325	-0.6724615097045898	-1.369881272315979
-0.8477005362510681	-0.02686181291937828	-0.5190043449401855	-1.4203946590423584	-0.07258568704128265	-0.23838917911052704	1.4915920495986938	-0.005653402768075466	-2.286001443862915	0.43422526121139526	-0.0777909904718399	0.5861742496490479
0.6301527619361877	1.2560086250305176	0.05832589417695999	1.4814008474349976	-0.0105728879570961	-1.663944125175476	0.5256916284561157	1.5233803987503052	-0.37683916091918945	0.591296374797821	0.772229015827179	-0.8229240775108337
-0.7795381546020508	0.22819140553474426	-2.4934215545654297	0.023880306631326675	0.5196288824081421	0.8092457056045532	-0.718530535697937	1.0845057964324951	-1.6889023780822754	-0.20967549085617065	0.108091339468956	0.605110764503479
0.34879449009895325	-0.27428871393203735	0.44533437490463257	-0.16063560545444489	0.20271101593971252	-0.08941248059272766	0.7313666343688965	0.15747469663619995	-0.040737852454185486	-0.31465208530426025	-0.12705540657043457	0.9475681781768799
-0.6500571966171265	0.12100566923618317	1.034198522567749	0.2783852219581604	0.49260908365249634	0.0033871722407639027	-0.6945042014122009	-0.9405169486999512	0.7221869230270386	1.6717567443847656	-0.09127697348594666	-0.9044727087020874
1.1101059913635254	-0.8286978006362915	0.4799172282218933	-0.2957095801830292	0.4911090135574341	-0.24728664755821228	-0.6275084018707275	-0.3250124752521515	-1.6575933694839478	-0.3289598822593689	0.16783078014850616	-2.6096158027648926
-0.045622408390045166	0.3973503112792969	0.2841869592666626	-0.029336515814065933	-0.41855287551879883	1.4405910968780518	-1.6765447854995728	1.438218593597412	-1.6165201663970947	-0.7573400735855103	0.8296881914138794	0.7270912528038025
1.723130702972412	0.026428982615470886	-0.5095155239105225	-0.34583547711372375	1.0838508605957031	0.803217351436615	1.5387736558914185	-0.09171011298894882	-0.890451192855835	-0.8928623199462891	-0.05075609311461449	-1.745234727859497
