0.3408534526824951	0.24920961260795593	1.3788187503814697	-0.6574147939682007	-0.8374632596969604	-0.33983534574508667	0.1659022867679596	-0.4442523419857025	0.41195815801620483	1.5681792497634888	0.4717121422290802	1.0607242584228516
-0.21946507692337036	0.29788923263549805	-0.14114713668823242	-0.6174309253692627	0.7081770896911621	-0.22024664282798767	-1.806837797164917	-1.194835901260376	0.3385757803916931	-0.46013501286506653	-1.1643545627593994	-1.5372685194015503
-0.8066953420639038	2.0308213233947754	0.15146851539611816	2.317751884460449	1.0570036172866821	1.1630079746246338	0.4567064642906189	-0.9303157925605774	0.02831554412841797	-2.6512370109558105	0.8638262748718262	1.9440827369689941
0.8101678490638733	1.1572562456130981	0.6014511585235596	-0.114569753408432	-1.5959539413452148	-0.12024566531181335	-2.766179084777832	-0.9233660697937012	-0.13614216446876526	-0.001614169916138053	-1.3073806762695312	0.13268987834453583
-0.6131193041801453	0.1537751853466034	1.1150704622268677	0.5552338361740112	0.19445012509822845	0.3901898264884949	-1.1335235834121704	0.4731048345565796	-0.6409105658531189	1.4967012405395508	-0.5601107478141785	-1.2138837575912476
0.12222547084093094	-0.14052055776119232	1.0732598304748535	-1.196578025817871	-1.141732931137085	-0.36336052417755127	-0.2593345046043396	-0.4585007429122925	1.5623879432678223	-0.5206090211868286	-0.7133834362030029	1.2701501846313477
-0.426152765750885	0.5888108015060425	1.2422988414764404	-0.1792481690645218	0.23644769191741943	2.09558367729187	1.4310083389282227	-0.024890851229429245	1.9725234508514404	0.2782808542251587	-1.451981782913208	-0.8946512937545776
-0.9424683451652527	-0.6398950815200806	0.3674798011779785	-0.33170759677886963	-0.7305073738098145	-0.7609130144119263	2.1508278846740723	-0.4854692816734314	-1.1678905487060547	-0.13550454378128052	0.8988778591156006	0.5246214866638184
-0.31284093856811523	-2.4708986282348633	-0.5048292875289917	0.9548218250274658	-0.8731129765510559	0.0638493150472641	-1.313206672668457	0.8588101863861084	-0.6562861800193787	-0.2466701716184616	-0.46662095189094543	0.5675534605979919
-0.8338368535041809	0.557106614112854	1.1910209655761719	-0.5896379351615906	0.6741414070129395	-2.417879581451416	0.35309383273124695	-0.7837625741958618	0.038021884858608246	0.5333504676818848	-0.4559892416000366	0.03182930871844292
-0.45564180612564087	-0.22446757555007935	0.5552470684051514	0.5849761962890625	0.258822500705719	1.1789462566375732	0.020991094410419464	-0.23211370408535004	0.2776011824607849	-1.3106603622436523	0.4394350051879883	-1.2883632183074951
-0.3887678384780884	-1.1277999877929688	-0.7754600048065186	0.8438340425491333	-0.3804994225502014	0.9711639285087585	-2.7709567546844482	0.3097018003463745	0.31014084815979004	-0.38886570930480957	-1.2847046852111816	0.02919791080057621
-1.2966687679290771	0.35963261127471924	2.4075841903686523	-1.2196755409240723	1.2601702213287354	0.0020177282858639956	0.1344149112701416	0.9030598998069763	-0.9711695909500122	-0.0012903617462143302	-1.2755985260009766	0.34157487750053406
0.047530099749565125	-0.7197821140289307	1.8910527229309082	1.115087628364563	0.8822997808456421	0.771978497505188	1.4803106784820557	1.2589514255523682	-2.1849870681762695	-0.11220624297857285	0.9530584812164307	0.8846895694732666
-0.3047918677330017	-0.34374484419822693	-1.9780611991882324	-0.9259219169616699	-2.2689146995544434	-1.1664295196533203	-2.0383288860321045	1.03583562374115	1.89137864112854	-0.07951643317937851	-1.0551105737686157	-0.4603215754032135
-0.24454517662525177	-0.18877694010734558	0.2503616213798523	-1.37074875831604	-0.6574721336364746	0.4552416205406189	-2.0698258876800537	-2.439274311065674	1.5179111957550049	0.25455740094184875	-1.5579043626785278	0.04756573587656021
0.5314590930938721	2.1141343116760254	0.4559718370437622	0.3535556197166443	-0.6230160593986511	-0.06792983412742615	1.3225936889648438	-0.3939988911151886	0.39990168809890747	-0.33317500352859497	-1.33172607421875	0.0009047539788298309
0.9562549591064453	0.4741411507129669	-1.041877031326294	-0.9513542056083679	0.7583047151565552	-1.481314778327942	0.34662166237831116	-0.5299357771873474	-0.6777193546295166	-1.183148741722107	-0.06373482942581177	0.8401627540588379
1.9268163442611694	-1.3043863773345947	1.0188109874725342	0.621892511844635	-0.4119170606136322	-0.4366918206214905	-0.18141278624534607	0.6030973196029663	-0.5283081531524658	0.11478560417890549	1.144819736480713	-1.131009578704834
-1.2781691551208496	1.7562098503112793	-0.13019055128097534	1.3158490657806396	-0.19174522161483765	1.2795673608779907	0.013246525079011917	1.4905836582183838	0.3556186556816101	0.19629718363285065	-1.5877578258514404	-0.45804378390312195
1.9023418426513672	-1.1728534698486328	0.033774398267269135	-1.4100074768066406	-1.6703567504882812	-0.4418715834617615	-0.05876763537526131	-0.30296677350997925	0.1939295530319214	0.5011373162269592	0.6348041296005249	0.3197892904281616
-0.6982209086418152	1.6444400548934937	-0.09327223151922226	0.031116291880607605	-1.9288262128829956	1.6460199356079102	-0.3183969259262085	0.6123892664909363	-0.44831085205078125	-0.018924284726381302	-1.236979365348816	-0.807170033454895
-1.076045274734497	0.06714504957199097	0.4145650863647461	-0.018906347453594208	0.8945416212081909	0.9455331563949585	-1.2936253547668457	1.3364284038543701	1.0178203582763672	0.28313177824020386	0.7562692165374756	-0.3133489191532135
1.1294605731964111	-0.6691319942474365	-1.3425781726837158	0.8293952941894531	0.9473956823348999	-0.29007214307785034	1.1287416219711304	-0.8241292238235474	0.627609372138977	-0.33731406927108765	0.32991427183151245	0.9889143109321594
-2.2311105728149414	-0.8167376518249512	0.2867240309715271	-0.5541790723800659	1.4714317321777344	0.4381116032600403	0.5600457191467285	1.1983330249786377	-0.020580247044563293	-0.24239897727966309	1.8751933574676514	-0.7740076780319214
-0.49753889441490173	-0.23977458477020264	0.27734339237213135	0.23338335752487183	2.418004035949707	1.157618761062622	0.7059934139251709	-1.282210350036621	-0.04978012666106224	0.6619316339492798	-0.5563902854919434	1.1944046020507812
0.7483999729156494	-0.41509830951690674	0.32177090644836426	-0.5439262390136719	0.15050822496414185	1.0178853273391724	0.09595392644405365	0.7890663146972656	-0.5552375316619873	0.5645469427108765	0.3673224151134491	-0.5280863046646118
0.8629096150398254	-2.528337001800537	-0.07131782174110413	0.6169615983963013	1.2548531293869019	-0.9279515743255615	2.532583713531494	0.24832141399383545	-1.270058035850525	0.4807860851287842	-2.1133666038513184	-1.0713856220245361
-0.4576365053653717	-0.25062447786331177	1.1945631504058838	1.1532191038131714	2.0758726596832275	-1.1604204177856445	-0.724993884563446	1.9843621253967285	0.2645616829395294	-0.448591947555542	0.78022301197052	0.8191660642623901
1.305607795715332	-0.9049253463745117	0.7748125195503235	-0.4629995822906494	0.9163283109664917	0.7806533575057983	-1.3685853481292725	-0.16234812140464783	1.9947466850280762	-0.1967383623123169	-0.7241151332855225	-0.8882459402084351
-1.0055525302886963	-0.08117743581533432	-1.3675148487091064	1.9171277284622192	0.017333168536424637	0.10117962956428528	-0.6641756296157837	1.9332737922668457	0.2969149351119995	-0.2010350525379181	-0.1818714439868927	-1.2250676155090332
0.5557236671447754	0.35006946325302124	1.2713372707366943	0.6741878390312195	0.7059653997421265	-0.9556183218955994	-0.16045424342155457	1.093300461769104	-0.028634151443839073	-0.6371124982833862	-1.117197036743164	-0.5827904939651489
0.9048994779586792	-0.036867186427116394	-0.004174377303570509	-0.4289873242378235	-0.34793657064437866	-0.09868420660495758	1.584036111831665	0.35857322812080383	1.1836049556732178	0.5937596559524536	2.7057857513427734	0.8997529149055481
1.2625035047531128	-0.31376802921295166	-0.4973074495792389	-0.527532696723938	-1.9898955821990967	0.42020541429519653	0.35985496640205383	0.7957854866981506	1.483656406402588	-0.5177016258239746	2.49285888671875	-1.6599140167236328
-1.0703179836273193	0.21602848172187805	0.5377951860427856	0.21062853932380676	-0.837980329990387	-0.07761714607477188	0.3304625451564789	1.502199649810791	0.665184736251831	-0.2328144907951355	-0.37385761737823486	-1.017347812652588
1.412463903427124	0.7932389974594116	1.844008445739746	-0.06463263183832169	-0.8096033334732056	0.9436266422271729	1.1777634620666504	-0.1318153738975525	0.5864968299865723	-0.7833513021469116	-0.8833008408546448	0.7450496554374695
1.1517424583435059	1.7390248775482178	-0.2871198058128357	-0.1968587040901184	1.0065689086914062	-0.10214100778102875	0.10778436064720154	-1.0843548774719238	-0.6746281385421753	0.541738748550415	-0.8482110500335693	-0.27289700508117676
1.0135524272918701	-1.5388462543487549	0.7270894050598145	0.3711785078048706	-0.19329369068145752	0.2298671454191208	1.1349866390228271	-0.7148961424827576	0.15477092564105988	-1.2122657299041748	0.5027238726615906	-1.1654655933380127
0.39998072385787964	0.815464973449707	1.1083687543869019	0.9148493409156799	-1.0179874897003174	-0.6227585077285767	-0.2718774080276489	-0.10160267353057861	-1.9851998090744019	2.0719194412231445	0.6971908807754517	-0.6435643434524536
